label,ess,rhat
Overall,634.1335836054049,1.0054967441263927
as,548.2212957357864,1.003754512082309
bs,758.4140839174967,1.006219607148232
σs,496.0080188125019,1.0091664726064735
ws,563.9882165991054,1.005465325083841
ps,657.4367994170929,1.0056778389755054
es,560.0945279083155,1.0010311145148183
σ,1018.0724879712922,1.0100965657832395
