label,ess,rhat
Overall,503.66965812419977,1.006493876578196
as,416.6455751780577,1.0067147479194734
bs,603.7531297993432,1.005529909249788
σs,456.65585869979407,1.0091690221318665
ws,401.8652341092293,1.0096424635523655
ps,541.1754055813188,1.0050477571690601
es,415.98256766975084,1.0062083578911754
σ,925.5474933276412,1.00688097489974
