label,ess,rhat
Overall,635.2693842490535,1.0037454259015743
as,590.205045939399,1.0034964053657285
bs,737.7474227223729,1.0020441585725721
σs,428.58006365985955,1.0107664622150254
ws,500.6775871112786,1.0045892803655936
ps,694.1159090559953,1.0032169080234106
es,557.3925251305297,1.0052579854466548
σ,876.1150231589139,1.0043355180754336
