label,ess,rhat
Overall,558.1507656649925,1.0055183098431648
as,448.86732972527886,1.0066310587682732
bs,689.5906763064171,1.003608021085399
σs,478.3874567388336,1.008389453240732
ws,473.09941079926585,1.0078307554267363
ps,587.5235641585239,1.0045537201159294
es,484.21703449950587,1.006042765504359
σ,962.9417255528743,1.001799384426044
