label,ess,rhat
Overall,608.9786487744028,1.0076008589118546
as,538.7598181295351,1.0096522908533894
bs,727.1103593329353,1.005028982707424
σs,436.4922810852089,1.009474458258278
ws,576.4146078570351,1.0056579041602607
ps,616.5275763200668,1.008515718322609
es,539.6202426992056,1.0091217003401418
σ,942.1918357459424,1.0040882883947855
