label,ess,rhat
Overall,501.4105079575102,1.0051218631972982
as,426.42387427115654,1.0069898080516735
bs,592.3754383250728,1.0033283919313338
σs,443.8886399051573,1.0048537582790193
ws,412.78265210653575,1.0047499411996916
ps,526.9529583288406,1.0056512789628616
es,473.3663156620521,1.0026967575106234
σ,956.9294531055209,1.000670328637287
