label,ess,rhat
Overall,100.37721461635853,1.1707357664411149
as,70.44339156265755,1.050975631852027
bs,72.04328541662919,1.2762879427066656
σs,310.1411227287076,1.22188441640585
ws,42.61660306898798,1.3397225328236988
ps,91.2833678539307,1.0396251193237398
es,33.457147800518015,1.942323112010055
σ,1163.7847026396093,1.008596703763984
