label,ess,rhat
Overall,481.11200246941974,1.0072531671443308
as,377.86409068358375,1.0066725397256917
bs,588.2055425343556,1.007346166932601
σs,467.2677406646597,1.0090086266136582
ws,443.06955706666366,1.0090108662887665
ps,479.2146736880444,1.0065196765706634
es,455.67649813022433,1.0082297522884804
σ,1037.8229042966384,1.0032783620381556
