label,ess,rhat
Overall,1023.3076582326354,1.0050443326446252
as,759.9133242818101,1.0048982473329227
bs,1364.4534565253753,1.0050196933651983
σs,572.3491650495304,1.0060345352731805
ws,623.1115881430472,1.0065905358338127
ps,1131.9031972443083,1.0047016615126958
es,768.8075973303348,1.0051764221650386
σ,1122.0747485519867,1.0026739296661715
