label,ess,rhat
Overall,546.7222939303414,1.0072306728760512
as,459.69904539047207,1.008921650531969
bs,660.6066157628522,1.0041666374938611
σs,450.02243007683154,1.012173680690631
ws,551.1096940798689,1.0090875826877037
ps,539.1154004670915,1.0064210048021645
es,359.9434566420697,1.007450871654011
σ,1065.410396757051,1.005558727501345
