label,ess,rhat
Overall,549.6315540924934,1.0039586159552605
as,465.4960189366818,1.0039254008977245
bs,665.2146593156405,1.002516643803306
σs,436.4203018500857,1.0092692899094242
ws,487.81958080559383,1.0056832044277202
ps,568.6741121410095,1.0031432940190645
es,540.5973636682838,1.0054518716394072
σ,814.33710512229,1.0014754132585366
