label,ess,rhat
Overall,816.541278373592,1.0045560499056927
as,658.0773080321705,1.0056878871262904
bs,1024.8276785893702,1.003467183896359
σs,527.5711851023243,1.0043068168803593
ws,556.3301403754217,1.0066708776934716
ps,887.7595075731894,1.003921958421266
es,564.9208552284776,1.008976469660688
σ,1023.840779061193,1.0007736681948416
