label,ess,rhat
Overall,687.134281517778,1.005383376491108
as,556.2624112457765,1.006210784927835
bs,871.7406019618096,1.0034842822839947
σs,493.6902608984702,1.0092414452645007
ws,584.141747536565,1.007400316045847
ps,724.9662957978015,1.0043837871405308
es,654.3158335693417,1.005689911731237
σ,1005.0492139085972,1.0065563544690013
