label,ess,rhat
Overall,766.5157437541392,1.0055255064369977
as,572.8535940238193,1.0080614530783625
bs,999.8164255754045,1.0031295723184754
σs,536.6122576266547,1.004713433804507
ws,536.051091754923,1.0088991779043865
ps,824.1888478754986,1.004745623087519
es,650.9636468943063,1.0052512574492976
σ,994.8867636391502,1.0030243475787013
