label,ess,rhat
Overall,617.18567921401,1.0047566578759373
as,547.9488784427956,1.0047198594116964
bs,737.4347116971128,1.0033927722583098
σs,433.5416450512128,1.0097991205706625
ws,543.9761074486454,1.005993457593114
ps,645.8862735419053,1.0044324711168573
es,550.1140424666644,1.0020464555771427
σ,883.628361367807,1.0037643216034842
