label,ess,rhat
Overall,656.4544423217714,1.0045776875785
as,665.5133222375333,1.0029579813006853
bs,711.1297449184492,1.0046768362643095
σs,427.0113852769874,1.010051694909715
ws,565.5300609842101,1.0038757200641129
ps,699.082818221865,1.0048858596095323
es,619.6277885151599,1.0035862616483342
σ,712.8625525832929,1.0069716768046146
