label,ess,rhat
Overall,462.9918883799497,1.0126300830765562
as,382.5219939237218,1.0162244564595035
bs,547.40977769069,1.0095206192572403
σs,440.09351822377755,1.0098176076074945
ws,380.21140533476756,1.0073484730589248
ps,478.9755548524083,1.0138283836526638
es,286.45817208113806,1.0215665744337348
σ,1042.2091268417473,1.000617992920603
