label,ess,rhat
Overall,801.4773702324137,1.0051739400155517
as,590.5724102215552,1.006235000404754
bs,1067.4512047123794,1.0038751246607274
σs,482.0778983115947,1.0065529188161608
ws,556.8436652514207,1.0049636670632986
ps,867.874557774684,1.0052994995710849
es,600.88391784542,1.005189575234535
σ,951.203732749347,1.00163908633901
