label,ess,rhat
Overall,685.362763285755,1.0037882174086985
as,499.0383859156971,1.0022478747940244
bs,902.5232836467585,1.004865517402377
σs,506.5131339382712,1.0064738646104718
ws,497.4196927629768,1.0064917521098222
ps,737.8341337572627,1.0030635986246461
es,502.6513111246351,1.0050191215170807
σ,787.476731248966,1.003665694412954
