label,ess,rhat
Overall,1005.7382123219089,1.0046090216447952
as,614.5656160275277,1.0049651147552794
bs,1484.5000359802036,1.0041253541226918
σs,497.7206936112123,1.0053489532321875
ws,639.2537236471952,1.0040654102191269
ps,1111.7531275605218,1.0046716363251644
es,675.3280544960551,1.007762840296843
σ,975.656460616766,1.0018192167910012
