label,ess,rhat
Overall,514.296492144496,1.0055446962223888
as,382.6824299584227,1.0066272240478784
bs,662.084748620457,1.0042876788899375
σs,420.48616526314845,1.0065567353627674
ws,379.5603716095724,1.0083147487987614
ps,545.2499306355319,1.0048575594488132
es,335.00068732180864,1.00572673526318
σ,1003.9565006392284,1.0049225523559728
