label,ess,rhat
Overall,1308.6041384368195,1.003836476510699
as,964.8333826866027,1.0026241510492317
bs,1763.1753402603101,1.0043874018771244
σs,665.9615512118311,1.007672597061942
ws,662.5934985168273,1.006023551956147
ps,1486.6145853026167,1.0032234343022062
es,1092.1048969654719,1.0027822735546668
σ,949.2288508611571,1.009126003085042
