label,ess,rhat
Overall,8.283696610421035,2.0776566373263052
as,8.86960696219883,2.1062807477344356
bs,8.387119680653758,1.9441923068334244
σs,5.802096291183175,2.4550814296314103
ws,9.114821480857556,2.013876267992007
ps,8.20310772146576,2.0835541867485037
es,5.374817577079748,2.544019221515218
σ,6.223267344702568,1.7569596159829066
