label,ess,rhat
Overall,528.7845733021308,1.004767661844217
as,400.3924693224292,1.004265982394426
bs,669.7858252661805,1.0049826999170135
σs,455.6515149929108,1.0064301818307855
ws,354.7276396922926,1.00715557671444
ps,571.286460594766,1.0041724492858808
es,323.2633720512814,1.0067312941385758
σ,988.4195890753912,1.000755621612969
