label,ess,rhat
Overall,575.895164263127,1.0051305367679233
as,486.3822863191946,1.006954637204772
bs,692.3483137778142,1.0032550190187535
σs,478.9101866084102,1.005315639092284
ws,537.0852936933176,1.0057422520169825
ps,585.8171982516886,1.0049432696793323
es,452.27711796111976,1.0069170299057946
σ,1030.8768200022514,0.9990859118068542
