label,ess,rhat
Overall,35.171403681168115,1.2781540072928383
as,49.352466629214746,1.1354477924425412
bs,22.446936848327013,1.3656477156134461
σs,29.927657666428228,1.47691903079972
ws,40.373362842905834,1.3032256674253662
ps,34.2427713270107,1.204579188822088
es,28.36257721023216,2.0684780254282096
σ,10.509987890280161,1.3095913296712651
