label,ess,rhat
Overall,485.3323454981742,1.0088898972382978
as,329.9692716787,1.0129629573538386
bs,645.1108180522601,1.0052707596250563
σs,459.7230328374268,1.0062571467249626
ws,392.14061538662094,1.0088143786058372
ps,505.78531525243824,1.0086623213294288
es,286.67262242346703,1.0190632823881463
σ,1019.2100047815586,1.0003729941538568
