label,ess,rhat
Overall,759.2364372188616,1.0049327544329802
as,611.4078061415335,1.0039819294008685
bs,951.1178064881532,1.0051974099987522
σs,503.73055570547183,1.0089125373377483
ws,547.8107889473689,1.0057635821293032
ps,815.5381207922902,1.0048179638027521
es,519.6561607156702,1.001913102831773
σ,1073.0239579585727,1.006512075530475
