label,ess,rhat
Overall,995.7906798713567,1.003504133985742
as,751.7537562226356,1.001745453295879
bs,1313.9873500951037,1.003897867820343
σs,565.664149736208,1.0114208257462634
ws,675.0541778772684,1.007790072691211
ps,1087.5785282162526,1.002382724024761
es,723.4901472300546,1.0045571176726764
σ,983.4130485280203,1.0037945802733317
