label,ess,rhat
Overall,436.19619443298154,1.0063030058109987
as,447.97381800388,1.006472574837064
bs,426.02267038904415,1.0056187264392926
σs,430.4214361359207,1.0081559630553036
ws,426.1892913108356,1.0055400079774846
ps,427.51551803850845,1.0067762620199
es,385.67794954157785,1.0058082594629978
σ,883.0131079378399,1.0041438110777248
