label,ess,rhat
Overall,698.8260067866274,1.0048844588572645
as,616.4472970390256,1.0070272852723867
bs,850.7136002209401,1.0025083756819517
σs,448.59402551446874,1.0057241831939518
ws,628.7824517833958,1.0040118970830219
ps,731.100291424887,1.0052216877168132
es,633.4856583719866,1.0044319931801802
σ,830.8979630599372,1.007492181154079
