label,ess,rhat
Overall,509.6309773018824,1.0068367234414801
as,364.4978053583222,1.0081723741368205
bs,673.0734937145855,1.0045141043569048
σs,443.7173372129678,1.0103898096427262
ws,428.7178304889622,1.0053466113466611
ps,537.6680669332475,1.007598183971928
es,402.67858925967187,1.0080321505748322
σ,965.5291847258542,1.0025292405209618
