parameters,mean,std,naive_se,mcse,ess,rhat,ess_per_sec
ab_w_4[2,1],-0.07507911775708251,0.45577587004296216,0.014412898518806656,0.012011689565715905,1736.4775183732836,0.998593885889887,0.012855529344495464
ab_w_4[1,2],-0.2707070447559495,0.801768670259068,0.025354151545831583,0.023789806886538856,877.2260623807938,1.0000623329405416,0.0064942996770018
ab_w_4[2,2],0.2503288714816529,0.4592794674547501,0.014523691997061865,0.010982444887777878,1786.6677835870698,0.9987129685281707,0.013227099042598021
ab_w_5[1,1],0.03457467877336515,0.7766534066762646,0.024559937176260187,0.03384533276301877,732.1157529502441,1.005700499883349,0.005420015776787069
ab_w_5[2,1],0.011352609411540813,0.4128956883171425,0.01305690811145146,0.009898889783001547,1987.7138478455722,0.9966590381637606,0.014715487778601747
ab_w_5[1,2],-0.1352825310491371,0.7795197658448496,0.02465057941190854,0.03132531481270906,791.7840212955819,1.0044527025147378,0.00586175324043549
ab_w_5[2,2],0.029198519460436497,0.4204007203790073,0.013294238063732281,0.009881229509288233,1960.6347351697725,0.9968086526522293,0.014515015083767924
ab_w_6[1,1],0.3600494307026338,0.826814562704467,0.026146172207422234,0.03144849610789769,525.6958576381226,1.0062490727024538,0.0038918433740953466
ab_w_6[2,1],0.00480981302662633,0.4890792449806272,0.015466043704542555,0.01121079433527908,1624.9181213004945,0.9982167711042407,0.012029630311799109
ab_w_6[1,2],-0.13081450014090498,0.8262675680821426,0.02612887471867815,0.030004046196602435,558.9097197363417,1.0049066267356177,0.004137732983566176
ab_w_6[2,2],0.2810318580686277,0.49733111490267135,0.01572699074363351,0.011581432815039303,1557.189700648784,0.9986101843051182,0.011528221747661724
a_p[1],-0.2882897069129351,0.7876188305951678,0.024906694327190424,0.03497333748413522,757.965119577672,1.0100695665803734,0.0056113843880702275
a_p[2],0.17796383831654974,0.7864744520489663,0.024870505900076133,0.03883195183547045,483.0989184560037,1.0057387132603433,0.00357648875772553
a_p[3],-0.08266741345767453,0.7890355442823141,0.0249514947476276,0.04587905211760991,349.59988248211727,1.0150123484202385,0.002588165697815216
a_p[4],0.027923420073237795,0.7666061564225599,0.024242215226026074,0.03270779666546769,614.152354811905,1.0108018905326437,0.004546706499645118
a_p[5],-0.0657239048404338,0.7522968709878526,0.0237897158893946,0.027507427407698192,580.7498114540357,0.9983311675342711,0.004299420040837327
a_p[6],0.061510664573879936,0.7576642731020432,0.02395944804738305,0.028428386427937404,575.0823072069776,1.0000739607350286,0.004257462246171283
b_p[1],-0.022120064841408715,0.4200333392443224,0.013282620452182469,0.013700989691649543,1397.6265784868317,1.0010610974221255,0.010346940459796908
b_p[2],-0.02111342657760399,0.43653572957689507,0.013804471855063201,0.010546423173515866,1485.118326539114,0.9985302571525535,0.010994661332993688
b_p[3],-0.06643003824817108,0.43527156027748637,0.013764495311721293,0.013902380835003492,1184.6436880856913,0.9987073499925816,0.008770180744535946
b_p[4],0.055070071039897715,0.41506927607453264,0.013125642991527561,0.0099606236598646,1879.3697282569512,0.9986978911854816,0.013913392160352785
b_p[5],0.019686832016905843,0.3900198653154338,0.012333511071088765,0.008622288783668,3000.0,0.9966263812313406,0.022209667344046714
b_p[6],0.09573516686583859,0.4125645950998598,0.013046438024606996,0.00893489620541043,2206.9761773460227,0.9978709010880538,0.01633873557836367
σ_p[1],1.056946390312145,0.2779085992431347,0.008788241549552519,0.009488435682164537,634.8975745410946,0.9998978816343989,0.004700287976033271
σ_p[2],1.456127587884158,0.3554177543060417,0.011239296244692096,0.011804695058990554,938.3677386623218,1.004332991228422,0.00694694510735851
σ_p[3],0.78304632997169,0.20364929691082465,0.006439956221300982,0.007698077804998877,686.5756227984422,1.003765441794806,0.005082872062961698
σ_p[4],0.29607299837137824,0.10098009922958791,0.0031932711191531202,0.003985133617870467,526.3839807762671,1.0005633521401647,0.0038969377027586573
σ_p[5],0.21618536737812583,0.08838070755951592,0.002794843371053318,0.00397921974537266,419.6281772579697,1.0007257404667398,0.003106600741696058
σ_p[6],0.5124967532173226,0.1544209001731807,0.004883217628807407,0.006056342970879444,584.9783154400469,0.9997089918623727,0.004330724596468089
σ_p[7],1.0149689233507777,1.0093045268311704,0.03191701157505027,0.018319266189341345,2138.8083776036456,0.9974344647783465,0.015834074193079074
σ_p[8],1.0231263590187112,0.9991556851325497,0.03159607702124893,0.02092717330220066,1768.4415859180294,0.9988205210651114,0.013092166446872612
σ_p[9],0.9820307203567052,0.9933996739297386,0.03141405596486564,0.0270447768471759,1727.5663655882602,0.9986837467844928,0.012789558098159681
σ_p[10],1.0248279010799497,1.0814582832755304,0.03419871369606257,0.029496035936105447,1477.7171180072282,1.001284113011007,0.010939868539847986
σ_p[11],1.0010356750845961,0.9118045890641762,0.028833792824366537,0.01844073608485947,1944.3914244717655,0.9980132432721596,0.014394762241378346
σ_p[12],1.0407724783444807,1.0553310591940117,0.03337249832571057,0.020114542751368092,1594.7416373876677,0.996736105838312,0.011806227088693489
ρ_p_1[1,1],1.0,0.0,0.0,0.0,NaN,NaN,NaN
ρ_p_1[2,1],0.12954288283644114,0.3203230053310232,0.010129502837962913,0.010915964063824923,1088.0595025052976,1.0018901973672265,0.008055146533723873
ρ_p_1[1,2],0.12954288283644114,0.3203230053310232,0.010129502837962913,0.010915964063824923,1088.0595025052976,1.0018901973672265,0.008055146533723873
ρ_p_1[2,2],1.0,9.186615434894632e-17,2.9050628762325315e-18,0.0,933.1925006601529,0.9959919678390986,0.006908631669207029
ρ_p_2[1,1],1.0,0.0,0.0,0.0,NaN,NaN,NaN
ρ_p_2[2,1],0.10253187287252623,0.3075836815292886,0.009726650047324148,0.009180851073882633,900.0209668415293,1.003615150359585,0.006663055425405888
ρ_p_2[1,2],0.10253187287252623,0.3075836815292886,0.009726650047324148,0.009180851073882633,900.0209668415293,1.003615150359585,0.006663055425405888
ρ_p_2[2,2],1.0,9.27350423734555e-17,2.932539528123464e-18,0.0,996.0585455802698,0.9959919678390986,0.0073740429841775935
ρ_p_3[1,1],1.0,0.0,0.0,0.0,NaN,NaN,NaN
ρ_p_3[2,1],0.1085130371428018,0.30907794807760225,0.009773902904564839,0.009556225846338107,938.7957639002078,1.0012993403702588,0.006950113873407944
ρ_p_3[1,2],0.1085130371428018,0.30907794807760225,0.009773902904564839,0.009556225846338107,938.7957639002078,1.0012993403702588,0.006950113873407944
ρ_p_3[2,2],1.0,9.051311792322803e-17,2.862276107608101e-18,0.0,928.2943988454948,0.9959919678390986,0.006872369931900086
ρ_p_4[1,1],1.0,0.0,0.0,0.0,NaN,NaN,NaN
ρ_p_4[2,1],0.05508215245012661,0.3739596298972538,0.01182564183428921,0.015824002012872346,650.0491657911219,1.0016465421069194,0.00481245857649863
ρ_p_4[1,2],0.05508215245012661,0.3739596298972538,0.01182564183428921,0.015824002012872346,650.0491657911219,1.0016465421069194,0.00481245857649863
ρ_p_4[2,2],1.0,8.696764760271232e-17,2.7501584917145327e-18,0.0,1047.66105245748,0.9959919678390986,0.007756067821464835
ρ_p_5[1,1],1.0,0.0,0.0,0.0,NaN,NaN,NaN
ρ_p_5[2,1],0.3658147144787551,0.37497572852997174,0.011857773694356925,0.018510332049648505,544.1475038136539,1.0032146729836253,0.004028445015264881
ρ_p_5[1,2],0.3658147144787551,0.37497572852997174,0.011857773694356925,0.018510332049648505,544.1475038136539,1.0032146729836253,0.004028445015264881
ρ_p_5[2,2],1.0,7.862240938142365e-17,2.4862588877548885e-18,0.0,980.8949379480207,0.9959919678390986,0.007261783423761627
ρ_p_6[1,1],1.0,0.0,0.0,0.0,NaN,NaN,NaN
ρ_p_6[2,1],-0.09227596149040235,0.3585891996896205,0.011339586153561449,0.010785281724692874,1068.7095723088516,0.9976736346458387,0.00791189469612601
ρ_p_6[1,2],-0.09227596149040235,0.3585891996896205,0.011339586153561449,0.010785281724692874,1068.7095723088516,0.9976736346458387,0.00791189469612601
ρ_p_6[2,2],1.0,8.546500828371396e-17,2.7026408642169413e-18,0.0,1079.4024232443248,0.9959919678390985,0.007991056250204789
ab_p_1[1,1],0.7514990183799775,0.8279661746688798,0.026182589375304686,0.03938331196545987,677.1354551744846,1.0113527405313425,0.005012984402094986
