label,ess,rhat
Overall,600.4731517881177,1.0067781105646227
as,495.3932419959676,1.0099415011506692
bs,743.4507252214548,1.0033610233756702
σs,464.04156267984433,1.0076914183350865
ws,586.3491486347459,1.006075432955587
ps,593.0029701930198,1.0072338110191335
es,478.4799805846246,1.0074281335899478
σ,1208.1722535081096,1.0020619840051264
