label,ess,rhat
Overall,540.9305977017956,1.0073125671640106
as,475.59858420609476,1.005943157693754
bs,649.1563164102976,1.0078635873494324
σs,386.5132589357128,1.0102587685894189
ws,520.0960214179087,1.0079769398639773
ps,545.2620821583276,1.0066101206979121
es,447.7477968848726,1.0126766593639693
σ,864.6925188724532,1.006875518483067
