label,ess,rhat
Overall,711.8091141738183,1.003558545618049
as,554.0593741037354,1.0027909211769785
bs,905.9598247794411,1.004032951830087
σs,500.68348506768626,1.0052592113464358
ws,506.2826864489817,1.004064170080702
ps,766.3400131380484,1.0034934801805904
es,531.302178463528,1.0041905217288365
σ,921.6569680094027,0.9993502408426409
