label,ess,rhat
Overall,565.6799869629655,1.0088368169350241
as,451.34278739437457,1.0118757741538873
bs,698.482705479985,1.0063239661528223
σs,458.5799770620794,1.0057853996023898
ws,453.03899210219464,1.007978192457049
ps,590.0949262184876,1.0090481216943854
es,524.8557527421987,1.011042466392799
σ,827.1033094686893,1.0045863833058317
