label,ess,rhat
Overall,500.3031116528577,1.0068692410503557
as,394.25258727087316,1.008574897702047
bs,627.3677280973775,1.0027611565982637
σs,424.65238022772957,1.0155179811317994
ws,377.879525344648,1.0085663110670564
ps,543.6880224723209,1.0061067345599675
es,428.14223705447296,1.0069770708239647
σ,985.7002152420965,1.006113910052827
