label,ess,rhat
Overall,681.0594686581001,1.0036531155668602
as,623.2339755048447,1.0036697133288928
bs,782.6114245546752,1.0031931716977311
σs,523.6442027821489,1.0052491615524073
ws,584.2561904807322,1.0041465128710938
ps,717.8566750361357,1.0035168207573515
es,643.1684865374118,1.001681787220852
σ,961.7534051989671,1.0052186696553052
