label,ess,rhat
Overall,639.4305249901571,1.005267518366726
as,556.4065868236835,1.005165890772247
bs,770.8352774662939,1.0046091363975425
σs,465.25959347536934,1.0080035527959104
ws,576.5221446300174,1.0069550087453762
ps,665.6445478708582,1.0045468050773343
es,550.0358101430534,1.005565955840298
σ,891.555924107811,1.0031593043999574
