label,ess,rhat
Overall,530.5899143632674,1.007319183688217
as,425.73149801632536,1.0095158040484415
bs,637.6267077476967,1.003989405128757
σs,522.7477570283139,1.0113985532054641
ws,522.8363357047094,1.0050516193042396
ps,515.6865477466256,1.0082154406895982
es,481.36645291108937,1.0064802745986672
σ,1109.5673132030129,1.0129050924391265
