label,ess,rhat
Overall,1177.8418146041038,1.0147722552508471
as,636.47905567599,1.0246667133065912
bs,1871.7240373539755,1.0042126330244439
σs,293.2289244379074,1.0186302074406712
ws,623.9135930729001,1.0054326746291407
ps,1338.6393248966078,1.0172832193425891
es,1188.3358634645642,0.9993502887949204
σ,85.71188121743172,1.0371648792195547
