label,ess,rhat
Overall,520.6346790338598,1.0068594453845576
as,435.0940483574608,1.0066540048005383
bs,632.058479389639,1.0065954444831464
σs,427.45526818809077,1.0085494347321085
ws,445.41459326194763,1.0068427842919483
ps,545.8338307822298,1.007101085878463
es,451.42423176434784,1.0077815271676043
σ,906.518657378212,0.9989325620882451
