label,ess,rhat
Overall,621.6467318671904,1.0040043321370726
as,561.1096747982115,1.0037017299142679
bs,722.7991280081033,1.003324282824457
σs,475.43151120822915,1.0075418776645866
ws,542.2700346248314,1.0061854375269195
ps,652.8245977778931,1.0030945488379417
es,521.9274820578479,1.003313842090633
σ,962.9810847159182,1.0028664133291991
