label,ess,rhat
Overall,785.2272822927918,1.0032540865320225
as,596.9736270301727,1.0020527814349527
bs,1024.5879787287665,1.0040088039719508
σs,488.80644348732665,1.0058442949434472
ws,594.3203901032542,1.0041023555619868
ps,836.652225224284,1.0030090191146115
es,593.9537159713781,1.002897054735544
σ,990.2598604984339,1.0055521578011406
