label,ess,rhat
Overall,483.57422476873774,1.0060035917073689
as,441.05481809656783,1.0036934831723587
bs,539.1368747655454,1.0072984762385397
σs,436.6185488000434,1.0096583981211884
ws,432.51253825106363,1.0073631570534463
ps,496.65636640329046,1.005475367265813
es,387.99723076284954,1.0066919871155
σ,947.332768494239,1.002045852218626
