label,ess,rhat
Overall,511.5449485164365,1.0080329825605412
as,387.3752717967045,1.0100472522274784
bs,666.0593197460407,1.0048772037952771
σs,402.3040482808957,1.0121424153145182
ws,413.9775710602226,1.010479434592764
ps,545.8519203660991,1.0072169787812835
es,446.71045543853177,1.0075697534654982
σ,920.041196055587,1.0008181146246609
