label,ess,rhat
Overall,463.15489109134603,1.0069023581403655
as,410.0205184574939,1.0074334153181204
bs,535.5262427630724,1.0062669741286143
σs,393.901766554998,1.007277934742755
ws,445.5071325328101,1.0067077399327669
ps,454.94320735794315,1.0071666324920052
es,477.49341197157923,1.0069077333538001
σ,859.7547291017818,1.0023558930620593
