label,ess,rhat
Overall,558.2828488360773,1.0065632479789919
as,534.7426332506919,1.0084964176064777
bs,595.2773666079988,1.0049308353169488
σs,509.84736096454617,1.0054805229033965
ws,466.34571061181674,1.005648345622138
ps,591.4812228941785,1.0070159567098869
es,492.0541436151038,1.007678986164262
σ,930.8281924585169,1.003540172887426
