label,ess,rhat
Overall,605.3518959077869,1.0064456674797637
as,527.456913172381,1.0054758517803657
bs,739.7561264551007,1.0063323830651831
σs,401.91860378491776,1.0103448278900857
ws,486.538369328575,1.0066218502306779
ps,656.1365428965294,1.0068224802797452
es,585.2625168516919,1.0036898760876154
σ,750.8921512632082,1.000045924453566
