label,ess,rhat
Overall,485.2762675785394,1.0093571433760655
as,393.79211468720496,1.012954455464143
bs,602.0629733005333,1.0043323560324178
σs,394.18707738816585,1.0144960542961203
ws,410.9650495158549,1.0114607721565416
ps,508.1630048200053,1.0088676223147295
es,435.52056265575976,1.0088267371995072
σ,881.4671258982004,0.9979019579582138
