label,ess,rhat
Overall,608.080687548329,1.00436819124701
as,488.03335090540065,1.004368525370096
bs,766.9661779345762,1.0037655495196385
σs,468.26333407238036,1.0065364986224377
ws,533.431693435983,1.005427374721342
ps,639.0612335555506,1.004103113538973
es,487.1077880314466,1.0033133110477064
σ,940.320219742486,1.00065977036259
