parameters,mean,std,naive_se,mcse,ess,rhat,ess_per_sec
ρ_cor[4,5],0.006795892827331712,0.33365337715848226,0.010551046208280032,0.012960546525286571,848.1234222693167,0.9978333820751403,0.007471000525997441
ρ_cor[5,5],1.0,1.6441774005690809e-16,5.199345463173321e-18,0.0,1066.8750539948321,0.9959919678390986,0.009397953034054886
ρ_cor[6,5],0.015744706489495566,0.33520560858012965,0.010600132075760901,0.016045937554891584,515.5100124836858,1.0087150797697018,0.004541055550756364
ρ_cor[1,6],-0.011833698386424014,0.34725103380479955,0.010981041866712924,0.012700247654027292,999.9478266606454,1.0012472333718194,0.008808400455399086
ρ_cor[2,6],0.0007681352947903634,0.32594792038540227,0.010307378270130991,0.009744232806879496,1003.0294458956472,0.9995306295099291,0.008835546007946166
ρ_cor[3,6],0.026707920768364417,0.3342830638346025,0.010570958649368039,0.013818913855294143,667.0859969637115,1.0039717003321342,0.005876267183927434
ρ_cor[4,6],-0.01930156695068855,0.32526923267062574,0.010285916280144306,0.013412632026189666,729.6589862894022,1.0004427193789862,0.006427463889372294
ρ_cor[5,6],0.015744706489495566,0.33520560858012965,0.010600132075760901,0.016045937554891584,515.5100124836858,1.0087150797697018,0.004541055550756364
ρ_cor[6,6],1.0,1.7934860428219153e-16,5.671500847039532e-18,7.049923256296526e-18,977.5205471995937,0.9959919678390986,0.008610841689480458
e_cor[1,1],0.030131992554367396,0.5375188132769304,0.016997837351458555,0.09042632329473055,4.703916683989052,3.0364259746630755,4.143614372339654e-5
e_cor[2,1],0.07471166849380104,1.3010645487640584,0.04114327356993635,0.21912233950273982,4.694752309901952,3.0623897215277203,4.135541603468119e-5
e_cor[3,1],0.016911382797928802,0.2899697685673574,0.009169649212647494,0.04859457550237321,4.734467336662167,2.9573008720489886,4.1705260147017644e-5
e_cor[4,1],0.06555570703765716,1.6699702838736046,0.05280909721838546,0.2693419130345331,5.031416832961794,2.4537045502724166,4.4321046699773305e-5
e_cor[5,1],-0.0036124971084677757,0.08495350987205319,0.002686465864212877,0.012077257724056106,6.509352379423874,1.688538551071122,5.733997408119669e-5
e_cor[6,1],-0.022297000260046305,0.39136274577507524,0.01237597667986677,0.0655833153399536,4.732416742044718,2.9748642174349973,4.168719674602752e-5
a_w,0.009042295807411904,0.5399414808581282,0.017074448827158913,0.024957715739945076,510.804377443622,1.00314312086142,0.004499604270274801
b_w,-0.010922029076670716,0.2944929567943463,0.00931268498347693,0.01365205697900363,485.63493942320184,1.011178675624333,0.0042778902133908635
σ_w[1],0.49961528832928004,0.5128332259845518,0.016217210539230306,0.034317231741929195,264.48230929654244,1.0076989836968155,0.0023297876464541687
σ_w[2],0.3330717429800819,0.3741697459371464,0.011832286286879162,0.01672901490629427,655.675240165883,1.0041902510878629,0.005775751424310156
ρ_w[1,1],1.0,0.0,0.0,0.0,NaN,NaN,NaN
ρ_w[2,1],-0.062225081322622805,0.4526295141135515,0.014313402008141522,0.014644248628909399,865.8553248888852,0.9995410676503114,0.0076271983744700955
ρ_w[1,2],-0.062225081322622805,0.4526295141135515,0.014313402008141522,0.014644248628909399,865.8553248888852,0.9995410676503114,0.0076271983744700955
ρ_w[2,2],1.0,8.282565546562763e-17,2.6191771996775724e-18,0.0,1023.8802423666389,0.9959919678390986,0.009019217755845117
ab_w[1,1],0.02822551528348808,0.47005362496829023,0.014864400773183897,0.041051412426649746,44.11811122235212,1.0751346650925622,0.0003886302671211239
ab_w[2,1],-0.005972818184067487,0.24204034748063907,0.007653987836974168,0.011054981861471146,370.3861288116775,1.0133276990911826,0.003262679570586726
ab_w[1,2],0.04162684381440005,0.44848749065352056,0.014182419725586029,0.029876957061770754,196.28465084138094,1.0112526828862454,0.0017290440178593732
ab_w[2,2],-0.01553158961842908,0.26799192489455914,0.008474648771995866,0.01884791501883637,41.472934032833194,1.0675270590418018,0.00036532927146960066
a_p,0.009327820736939276,0.6316265180690592,0.01997378427659725,0.032605285093784624,464.8083379031449,1.0041265361263707,0.004094431595428446
b_p,0.02488048230287689,0.3771523813150639,0.011926605499119327,0.04652004778469759,9.385176200191257,1.3702878475404179,8.2672703626787e-5
σ_p[1],1.610492473808147,0.669484215186392,0.021170949775192873,0.05236440563822677,114.69925858170436,1.0364721627041158,0.0010103697158870826
σ_p[2],0.2632518740095303,0.1360569100166087,0.004302497270570611,0.0090285525103778,162.10488534155493,1.0349320959163042,0.0014279592472673612
ρ_p[1,1],1.0,0.0,0.0,0.0,NaN,NaN,NaN
ρ_p[2,1],0.4961076057609453,0.25746682963524564,0.008141816035899153,0.007405676901756252,1018.1098747947439,1.0024093991332879,0.008968387395507376
ρ_p[1,2],0.4961076057609453,0.25746682963524564,0.008141816035899153,0.007405676901756252,1018.1098747947439,1.0024093991332879,0.008968387395507376
ρ_p[2,2],1.0,7.615114095655948e-17,2.408110518432614e-18,0.0,886.8194406403115,0.9959919678390986,0.007811868336050572
ab_p[1,1],-0.052128307872678685,0.59118312595255,0.018694851922682578,0.049389288935333446,129.198171634305,1.0303217520428953,0.0011380886117436974
ab_p[2,1],0.008081870421067686,0.30487120813342117,0.009640874107088622,0.019337979281392345,77.25176340031953,1.0439471661581072,0.0006804999718717202
ab_p[1,2],0.02655135072721624,1.1803267732186473,0.037325209866479574,0.17927074543002677,6.084044707522496,1.834048234060752,5.3593498324184814e-5
ab_p[2,2],0.03356644788927135,0.558005861262573,0.017645694693136506,0.08377188113320484,5.95922027638123,1.8595848550787673,5.249393738030889e-5
ab_p[1,3],-0.14835457738917618,1.7203897996295907,0.054403502301502094,0.27647695965703495,5.224955046713402,2.2675674465924573,4.6025897737691844e-5
ab_p[2,3],-0.004253191612427232,0.33553373639804474,0.010610508388443627,0.025178276805927984,37.40515695577596,1.0834056726113508,0.0003294967925115032
ab_p[1,4],0.06863849444853132,1.8172544378458044,0.05746663111641634,0.2933900106852958,5.171194952383514,2.336850818346601,4.555233259083905e-5
ab_p[2,4],0.0428669736638704,0.6164694697274419,0.019494476322949365,0.09481409828883988,5.663754311779951,1.991528255400665,4.9891219050653397e-5
ab_p[1,5],0.04321406431613727,1.532255478610614,0.04845417269680953,0.24263745575141735,5.401895506804216,2.1512792455344965,4.758454148658354e-5
ab_p[2,5],0.0345774626322879,0.4894366573530173,0.015477346076149322,0.06929213415210922,6.747276563027437,1.6512852968420841,5.943581491541585e-5
ab_p[1,6],-0.25389970349879953,3.3407472142028873,0.10564370283743539,0.5551445098598489,4.814306155036822,2.7924521427160602,4.2408549124081944e-5
ab_p[2,6],0.008616612465287225,0.3132320665853296,0.009905267666111621,0.02030187271621242,77.16816917174738,1.0492574163596724,0.0006797636020118219
ab_p[1,7],0.00039133969660261477,0.9604387060582004,0.03037173864128872,0.13527876927734087,7.321581158756632,1.560428958715103,6.449478372127097e-5
ab_p[2,7],0.02454971648567063,0.40426757136124314,0.012784063096461852,0.049112488037954205,9.400773937155448,1.363643907054275,8.281010190869276e-5
ab_p[1,8],0.026893172716665907,1.2089133738986242,0.038229197553584025,0.18383202778296803,6.014974905782631,1.8582630743755886,5.298507210745758e-5
ab_p[2,8],0.03552628852859538,0.49380220849534256,0.0156153969246663,0.07003248688961142,6.673410771939504,1.6591011516635408,5.878514149975356e-5
a_e,0.025186603858963822,0.2263738370999225,0.007158569279076809,0.01136585781346552,726.8123260363448,1.000365013578608,0.006402388057613017
b_e,0.14607176483303452,0.12939938756205036,0.0040919679252694185,0.0033906028412290477,891.8439519948436,0.9973313768861061,0.007856128553357327
σ_e[1],0.44028353949246574,0.23264297365502015,0.007356816783844111,0.010919986557097845,356.86238465082596,1.0132841959230985,0.003143550801015859
σ_e[2],0.24004842345423527,0.12664275739044778,0.0040047956251793694,0.0052306651484504306,384.9090635133628,1.005347764156564,0.0033906100697881306
ρ_e[1,1],1.0,0.0,0.0,0.0,NaN,NaN,NaN
ρ_e[2,1],0.13960826698710532,0.3661074937021578,0.011577335485545692,0.010943649499032107,870.5149393920557,1.0012880835943359,0.007668244266483059
ρ_e[1,2],0.13960826698710532,0.3661074937021578,0.011577335485545692,0.010943649499032107,870.5149393920557,1.0012880835943359,0.007668244266483059
ρ_e[2,2],1.0,8.408234138146404e-17,2.65891709765255e-18,0.0,1146.5547845731803,0.9959919678390986,0.010099840628986965
ab_e[1,1],-0.26971753886379307,0.18643673359551913,0.005895647176838737,0.009374421081783522,538.7920823129078,1.0001935648948912,0.004746144045394345
ab_e[2,1],0.14551329026835674,0.11359147094165076,0.003592077709444478,0.0040416737680709245,748.1378603607965,1.004031710919848,0.006590241704820231
ab_e[1,2],0.2429474266015146,0.4292902183962546,0.013575348673632805,0.02248073281620714,516.5274611377253,1.0002715106219953,0.00455001811355078
ab_e[2,2],0.18135564022349132,0.23690828599182803,0.007491697803007392,0.008933259082410777,655.0927583919755,1.0069875369980008,0.005770620423886182
ab_e[1,3],-0.04568569731222762,0.11233007484861068,0.0035521888625880352,0.005139954158314236,654.6849024444807,0.9997650106224178,0.005767027677926978
ab_e[2,3],-0.09002351313235936,0.08216496084340184,0.002598284201236993,0.003438870363474352,672.5170023135506,1.010721927534239,0.0059241081499471875
ab_e[1,4],0.04911820190976295,0.4741994270505605,0.014995502546266325,0.02386319058954876,570.9819775984079,1.0024941064348227,0.005029700327764538
ab_e[2,4],0.21448817035713275,0.2547054508139695,0.008054493570321317,0.007846696965611868,818.2247909013248,1.0003485876527811,0.007207627666798252
ab_e[1,5],-0.1396618193997791,0.058077369741506686,0.001836567688949056,0.0022537764112755695,755.3502683349172,1.0025211406568049,0.006653774797237591
ab_e[2,5],0.17948892092088908,0.05492960352049215,0.0017370265809475867,0.0022310793015003303,809.2425293648298,1.0038189183293653,0.007128504182053255
ab_e[1,6],0.3852957811912755,0.1412725067909444,0.004467428922209892,0.006931083393321815,545.561345977144,0.9994251288776046,0.004805773541607061
ab_e[2,6],0.28839043203237635,0.08476608816928269,0.002680539069575858,0.0032961503375909897,721.8672707093616,1.0024924023379165,0.006358827757332516
σ,4.096014892038037,0.01589740557929253,0.0005027201051803292,0.0005279305003977632,1069.155382786134,0.9995668029990339,0.009418040131229587
