label,ess,rhat
Overall,630.2516559543257,1.0028652699887517
as,513.3866430332293,1.0021303186437942
bs,793.7478896800908,1.0024267540842862
σs,462.379261057518,1.0070897520866746
ws,541.8819751326179,1.0044803195354428
ps,666.4187510946971,1.0022266662779027
es,540.3709037973442,1.000184499995623
σ,930.1048564791275,1.0054499118967888
