label,ess,rhat
Overall,755.9956726563713,1.0047570198158866
as,595.8354702034391,1.0047621138701885
bs,962.2120103351622,1.0044130790232795
σs,488.8700883463924,1.0067223308980602
ws,559.9187986918021,1.0052776106571903
ps,809.308797276197,1.0047069424547856
es,560.1500993085778,1.0049050822353243
σ,941.5793251751608,1.000617518214219
