label,ess,rhat
Overall,484.1158568313791,1.005848153718066
as,415.1937993892894,1.0053761810977204
bs,557.2788320875729,1.0058171081590759
σs,468.84855270060416,1.007659019163674
ws,416.62594917409984,1.0082302761841524
ps,496.27007575219466,1.0047844451249868
es,430.52163711374465,1.0058881560487478
σ,1085.1734962127948,1.004839102883722
