label,ess,rhat
Overall,685.9720745702857,1.0057190051206126
as,579.1327868506174,1.007189080158494
bs,824.2155742276805,1.0036916427105813
σs,503.8276453314729,1.008951271879082
ws,481.93500627001373,1.0051573687323865
ps,736.858296733526,1.0057015776475033
es,565.0259595794264,1.007940674570033
σ,933.7704603197395,1.0088518215897253
