label,ess,rhat
Overall,503.3342251476458,1.0049633043117925
as,393.3238453550148,1.0061003604722836
bs,622.0229445479048,1.0025934123347686
σs,472.09220256018443,1.0094015132513086
ws,470.90489372938833,1.005983962058819
ps,507.8030425111144,1.0045088296776838
es,400.2669004603814,1.0035367579863173
σ,982.4316000910761,1.0073848444852505
