label,ess,rhat
Overall,730.5277163951524,1.0040553653698399
as,523.7424133350781,1.004725837139029
bs,978.4561411666641,1.002779795228002
σs,491.89761046881614,1.0075649359312016
ws,561.9014428545984,1.0055196426456787
ps,775.029336277948,1.0037092345993845
es,576.7520694264181,1.0053502707370416
σ,925.5165384450863,1.00050850430721
