label,ess,rhat
Overall,487.82968725322957,1.0075602796132503
as,388.44445207350356,1.0104530235252334
bs,590.519517397594,1.0044174355768665
σs,475.93314538053073,1.0084606400610916
ws,440.2895673861876,1.0060710084180495
ps,492.2357684424645,1.0084665128093873
es,451.44562319584077,1.0063480140250158
σ,1016.5211428523963,1.0042940020325735
