label,ess,rhat
Overall,511.157681646658,1.0054161868039733
as,412.9546842830476,1.0068940440461742
bs,622.1672050537354,1.003701335453323
σs,465.0541878901774,1.0062693655943895
ws,426.7246248854535,1.0095094687649437
ps,534.4328527187555,1.0032123715562213
es,468.867964235344,1.0100126716432118
σ,1003.7793497292065,1.0044030300353948
