label,ess,rhat
Overall,413.52200787217333,1.0053805804857094
as,288.5791645897159,1.0066801714723703
bs,525.0328121463824,1.003272246292301
σs,461.8773483018678,1.0082920560300022
ws,384.2964278750665,1.0065205503476393
ps,413.5149977809634,1.0048170751266166
es,307.10195423867754,1.0063020751792036
σ,977.2513374759035,1.0045090920919824
