label,ess,rhat
Overall,695.6479466655753,1.006569617447157
as,533.728994605089,1.009251928988053
bs,885.0653187784943,1.003510644495481
σs,536.1571103614659,1.008754253629682
ws,530.09829550073,1.0049105410685157
ps,738.9868598252388,1.0071009291363195
es,496.4925126507092,1.0054110821477313
σ,1000.2867970096039,1.0032926435098901
