label,ess,rhat
Overall,1028.1738712291044,1.0025505596470228
as,667.2554573053494,1.0014466254154486
bs,1468.8101722542256,1.0036281974200931
σs,565.8101260411803,1.0027030791063463
ws,684.3460336996227,1.0018101673344413
ps,1131.9873616777697,1.0028167218386328
es,618.0390921087403,1.0024045188524136
σ,991.3299382876709,0.9989515637899377
